6.71828020e+04,8.88079930e+04,-2.72921280e-04
6.70040250e+04,8.87214910e+04,-3.00707770e-04
7.20273110e+04,8.37121160e+04,1.40687340e-03
7.22764730e+04,8.35390460e+04,1.14861090e-03
7.22356890e+04,8.37429020e+04,1.09068600e-03
7.20744280e+04,8.38184060e+04,1.40687340e-03
7.21549620e+04,8.38460180e+04,1.35478830e-03
7.22088810e+04,8.39534250e+04,1.35478830e-03
6.65295350e+04,8.13186390e+04,2.07242370e-09
7.62708630e+04,8.65575300e+04,-6.21360950e-06
7.57942720e+04,8.60834720e+04,-1.27791560e-05
7.60550350e+04,8.65670670e+04,-1.48814360e-05
7.62708630e+04,8.65575300e+04,-1.06315820e-05
7.61521160e+04,8.64387750e+04,-1.00221960e-05
7.61521160e+04,8.66762850e+04,-1.00221960e-05
7.60333690e+04,8.65575300e+04,-1.28307400e-05
7.60333690e+04,8.63200280e+04,-1.27791560e-05
7.59146210e+04,8.62012800e+04,-1.27791560e-05
7.61521160e+04,8.64387750e+04,-1.48814360e-05
7.60465260e+04,8.63083150e+04,-1.27791560e-05
7.59277790e+04,8.61895680e+04,-1.27791560e-05
7.61521160e+04,8.64387750e+04,-1.48814360e-05
7.60333690e+04,8.63200280e+04,-1.27791560e-05
7.59277790e+04,8.64270700e+04,-1.48814360e-05
7.58090240e+04,8.63083150e+04,-1.27791560e-05
7.59146210e+04,8.64387750e+04,-1.48814360e-05
7.57690000e+04,8.65651370e+04,-1.65388410e-05
7.60310220e+04,8.67956360e+04,-2.03941430e-05
7.59122740e+04,8.66768810e+04,-1.48814360e-05
7.60513400e+04,8.68121830e+04,-1.28307400e-05
7.59325920e+04,8.66934280e+04,-1.28307400e-05
7.60333690e+04,8.67950320e+04,-1.28307400e-05
7.61521160e+04,8.66762850e+04,-1.48814360e-05
7.62708630e+04,8.65575300e+04,-1.06315820e-05
7.61521160e+04,8.66762850e+04,-1.48814360e-05
7.62708630e+04,8.65575300e+04,-1.66585080e-05
7.61737820e+04,8.66858210e+04,-1.48814360e-05
7.61737820e+04,8.64483120e+04,-1.48814360e-05
7.67919350e+04,8.60429560e+04,-3.69569810e-06
7.70605210e+04,8.57773200e+04,-3.17126170e-06
7.69106890e+04,8.59242080e+04,-3.69569810e-06
7.69953580e+04,8.58467520e+04,-5.01501830e-06
7.68957060e+04,8.56981430e+04,-3.69569810e-06
7.69803750e+04,8.56206860e+04,-3.17126170e-06
7.69621800e+04,8.54008790e+04,-3.17126170e-06
7.68854620e+04,8.54619000e+04,-3.17126170e-06
7.70231110e+04,8.53249730e+04,-3.17126170e-06
7.68630210e+04,8.52356110e+04,-2.46833740e-06
7.65107720e+04,8.49061310e+04,-5.16594570e-06
7.63135250e+04,8.51149260e+04,-9.68555170e-06
7.64467420e+04,8.50232690e+04,-1.16907050e-05
7.65094910e+04,8.49520420e+04,-8.32829010e-06
7.62621460e+04,8.51146730e+04,-9.68555170e-06
7.64235560e+04,8.49783120e+04,-9.11375540e-06
7.63608070e+04,8.50495470e+04,-9.11375540e-06
7.65756960e+04,8.48802480e+04,-8.32829010e-06
7.67980810e+04,8.51033330e+04,-4.43413470e-06
7.64941050e+04,8.49255920e+04,-5.16594570e-06
7.62708630e+04,8.51325240e+04,-9.68555170e-06
7.63920170e+04,8.50248860e+04,-5.16594570e-06
7.64322730e+04,8.49961790e+04,-9.11375540e-06
7.67356750e+04,8.51739350e+04,-4.43413470e-06
7.66555150e+04,8.50267410e+04,-8.20247450e-06
7.66152590e+04,8.50554480e+04,-4.21488870e-06
7.65534270e+04,8.51260270e+04,-4.43413470e-06
7.66738500e+04,8.52445220e+04,-8.64245180e-06
7.64322730e+04,8.52336730e+04,-9.11375540e-06
7.62708630e+04,8.53700270e+04,-9.68555170e-06
7.61521160e+04,8.52512720e+04,-9.68555170e-06
7.60333690e+04,8.53700270e+04,-9.68555170e-06
7.61521160e+04,8.52512720e+04,-9.68555170e-06
7.57904130e+04,8.58618170e+04,-1.09769260e-05
7.59091680e+04,8.59805640e+04,-1.36263640e-05
7.60333690e+04,8.58450310e+04,-1.27791560e-05
7.59146210e+04,8.59637860e+04,-1.36263640e-05
7.63375910e+04,8.62868350e+04,-1.66585080e-05
7.64234660e+04,8.64315630e+04,-1.59528730e-05
7.65587090e+04,8.63256750e+04,-1.36105180e-05
7.62802810e+04,8.63388480e+04,-6.21360950e-06
7.63896110e+04,8.64387750e+04,-1.06315820e-05
7.63990280e+04,8.64575950e+04,-6.21360950e-06
7.65083660e+04,8.63200280e+04,-6.21360950e-06
7.67457490e+04,8.61118440e+04,-1.02245010e-05
7.67275620e+04,8.58957320e+04,-8.60732810e-06
7.60333690e+04,8.60825330e+04,-1.27791560e-05
7.60510120e+04,8.60831290e+04,-1.27791560e-05
7.62551950e+04,8.58457240e+04,-1.19527420e-05
7.61521160e+04,8.62012800e+04,-1.53918160e-05
7.61171430e+04,8.59566630e+04,-1.53918160e-05
7.61521160e+04,8.62012800e+04,-1.00221960e-05
7.61714210e+04,8.59715940e+04,-8.21210890e-06
7.62584730e+04,8.60590790e+04,-1.23749750e-05
7.62708630e+04,8.63200280e+04,-1.23749750e-05
7.61521160e+04,8.62012800e+04,-1.53918160e-05
7.66834620e+04,8.61833240e+04,-1.02245010e-05
7.66213540e+04,8.62544920e+04,-1.36105180e-05
7.65745640e+04,8.60007700e+04,-9.91021070e-06
7.62358900e+04,8.60754100e+04,-1.23749750e-05
7.64060990e+04,8.62141400e+04,-1.59528730e-05
7.63422470e+04,8.59332080e+04,-1.19527420e-05
7.65124560e+04,8.60719380e+04,-1.23749750e-05
7.63896110e+04,8.64387750e+04,-9.91021070e-06
7.63772200e+04,8.61778260e+04,-1.23749750e-05
7.64861180e+04,8.63603870e+04,-1.23749750e-05
7.65924750e+04,8.62181930e+04,-9.91021070e-06
7.64959750e+04,8.62965810e+04,-1.23749750e-05
7.63896110e+04,8.64387750e+04,-1.06315820e-05
7.61697590e+04,8.62018760e+04,-1.00221960e-05
7.65484120e+04,8.62888990e+04,-1.06315820e-05
7.68077670e+04,8.60416670e+04,-8.60732810e-06
7.66671600e+04,8.61701520e+04,-9.91021070e-06
7.66547620e+04,8.61467050e+04,-9.91021070e-06
7.62901680e+04,8.60903410e+04,-7.25267420e-06
7.63772200e+04,8.61778260e+04,-9.91021070e-06
7.63896110e+04,8.62012800e+04,-7.25267420e-06
7.64959750e+04,8.60590790e+04,-7.25267420e-06
7.66365750e+04,8.59305930e+04,-9.91021070e-06
7.63965250e+04,8.59481470e+04,-1.19527420e-05
7.65566080e+04,8.57836900e+04,-8.60732810e-06
7.59983960e+04,8.58379160e+04,-1.27791560e-05
7.61521160e+04,8.54887810e+04,-9.68555170e-06
7.61171430e+04,8.57191610e+04,-1.19527420e-05
7.59146210e+04,8.54887810e+04,-1.36263640e-05
7.59146210e+04,8.57262760e+04,-1.36263640e-05
7.60333690e+04,8.56075290e+04,-9.68555170e-06
7.60333690e+04,8.53700270e+04,-9.68555170e-06
7.63716550e+04,8.50976260e+04,-1.16907050e-05
7.64728190e+04,8.61809400e+04,-1.59528730e-05
7.62358900e+04,8.56004060e+04,-9.68555170e-06
7.61521160e+04,8.54887810e+04,-1.54264490e-05
7.61171430e+04,8.57191610e+04,-1.54264490e-05
7.62696340e+04,8.56406690e+04,-1.19527420e-05
7.64322730e+04,8.52336730e+04,-9.11375540e-06
7.66116680e+04,8.53145350e+04,-8.64245180e-06
7.65309330e+04,8.51685550e+04,-1.19952630e-05
7.62507770e+04,8.51861540e+04,-1.16907050e-05
7.61521160e+04,8.52512720e+04,-9.11375540e-06
7.64502580e+04,8.54508880e+04,-8.64245180e-06
7.65489190e+04,8.53857700e+04,-1.19952630e-05
7.62946680e+04,8.53789150e+04,-1.19952630e-05
7.63933360e+04,8.53137970e+04,-1.16907050e-05
7.64121860e+04,8.55308180e+04,-1.19952630e-05
7.63883810e+04,8.55219220e+04,-1.19527420e-05
7.63695240e+04,8.53049010e+04,-1.16907050e-05
7.64870490e+04,8.54568030e+04,-1.19952630e-05
7.62873520e+04,8.60953930e+04,-1.59528730e-05
7.61171430e+04,8.59566630e+04,-1.53918160e-05
7.66034420e+04,8.60370700e+04,-1.28191800e-05
7.62812640e+04,8.58256440e+04,-1.23749750e-05
7.63711260e+04,8.59695230e+04,-1.19527420e-05
7.64337630e+04,8.57471530e+04,-1.28191800e-05
7.64514800e+04,8.59643670e+04,-1.59528730e-05
7.65236170e+04,8.58910310e+04,-1.23749750e-05
7.64152850e+04,8.56812750e+04,-1.19527420e-05
7.63534080e+04,8.57523080e+04,-1.19527420e-05
7.64332340e+04,8.58983470e+04,-1.23749750e-05
7.66475950e+04,8.57488220e+04,-8.64245180e-06
7.65677690e+04,8.56027830e+04,-1.19952630e-05
7.65857250e+04,8.58198550e+04,-1.36105180e-05
7.68029090e+04,8.50691720e+04,-2.46833740e-06
7.69397470e+04,8.51745980e+04,-1.96410810e-06
7.68591170e+04,8.50321950e+04,-2.46833740e-06
7.67419790e+04,8.51450860e+04,-4.43413470e-06
7.66652520e+04,8.52060990e+04,-3.46284530e-06
7.65551480e+04,8.48544540e+04,-2.61089380e-06
7.67222790e+04,8.49267690e+04,-2.61089380e-06
7.66762940e+04,8.49843100e+04,-4.21488870e-06
7.65591560e+04,8.50972010e+04,-4.43413470e-06
7.63920170e+04,8.50248860e+04,-3.40361880e-06
7.67458680e+04,8.60825330e+04,-3.69569810e-06
7.66271200e+04,8.59637860e+04,-3.69569810e-06
7.65177830e+04,8.63388480e+04,-6.21360950e-06
7.66271200e+04,8.62012800e+04,-3.69569810e-06
7.66271200e+04,8.62012800e+04,-3.69569810e-06
7.65083660e+04,8.60825330e+04,-7.25267420e-06
7.63990280e+04,8.62201010e+04,-4.74954140e-06
7.62708630e+04,8.56075290e+04,-5.86417200e-06
7.68970100e+04,8.54703190e+04,-3.17126170e-06
7.69311340e+04,8.59033020e+04,-5.01501830e-06
7.67717960e+04,8.56086310e+04,-4.43413470e-06
7.68202840e+04,8.55313320e+04,-3.17126170e-06
7.68346040e+04,8.55409200e+04,-3.17126170e-06
7.68305360e+04,8.57675820e+04,-3.69569810e-06
7.68523890e+04,8.57578370e+04,-3.17126170e-06
7.67117890e+04,8.56488270e+04,-4.43413470e-06
7.67356160e+04,8.56087800e+04,-4.43413470e-06
7.66918290e+04,8.54617360e+04,-6.59685220e-06
7.63336720e+04,8.51428060e+04,-5.86417200e-06
7.66959940e+04,8.52026270e+04,-4.43413470e-06
7.68020900e+04,8.53115250e+04,-4.43413470e-06
7.68164100e+04,8.53211130e+04,-4.21488870e-06
7.65124410e+04,8.53808670e+04,-4.43413470e-06
7.62708630e+04,8.53700270e+04,-5.86417200e-06
7.63920170e+04,8.52623880e+04,-5.86417200e-06
7.63920170e+04,8.52623880e+04,-5.86417200e-06
7.63896110e+04,8.54887810e+04,-5.86417200e-06
7.67396910e+04,8.53821260e+04,-4.43413470e-06
7.66192670e+04,8.52636400e+04,-3.46284530e-06
7.66311880e+04,8.54996220e+04,-6.59685220e-06
7.66335870e+04,8.52732290e+04,-4.43413470e-06
7.65107720e+04,8.53811350e+04,-4.43413470e-06
7.66168680e+04,8.54900330e+04,-3.46284530e-06
7.66168680e+04,8.54900330e+04,-3.46284530e-06
7.64981210e+04,8.53712860e+04,-3.46284530e-06
7.63896110e+04,8.54887810e+04,-5.86417200e-06
7.65083660e+04,8.56075290e+04,-3.46284530e-06
7.66271200e+04,8.57262760e+04,-3.46284530e-06
7.62885060e+04,8.60831290e+04,-7.25267420e-06
7.67277110e+04,8.60995050e+04,-5.01501830e-06
7.68683110e+04,8.59710130e+04,-5.01501830e-06
7.68464650e+04,8.59807580e+04,-3.69569810e-06
7.65083660e+04,8.58450310e+04,-7.25267420e-06
7.62901680e+04,8.58528460e+04,-7.25267420e-06
7.64089230e+04,8.59715940e+04,-7.25267420e-06
7.63896110e+04,8.59637860e+04,-4.74954140e-06
7.63896110e+04,8.57262760e+04,-4.74954140e-06
7.67677200e+04,8.58352930e+04,-5.01501830e-06
7.66489650e+04,8.59540400e+04,-9.91021070e-06
7.66271200e+04,8.57262760e+04,-3.46284530e-06
7.66271200e+04,8.59637860e+04,-6.59685220e-06
7.65083660e+04,8.58450310e+04,-7.25267420e-06
7.67096130e+04,8.56786520e+04,-8.64245180e-06
7.66489650e+04,8.57165460e+04,-6.59685220e-06
7.65495230e+04,8.58431090e+04,-7.25267420e-06
7.65690060e+04,8.55696350e+04,-6.59685220e-06
7.64089230e+04,8.57340990e+04,-6.59685220e-06
7.61890560e+04,8.59721970e+04,-8.21210890e-06
7.64695560e+04,8.56962050e+04,-6.59685220e-06
7.63315110e+04,8.55696350e+04,-9.68555170e-06
7.64502580e+04,8.54508880e+04,-6.59685220e-06
7.57666230e+04,8.55951310e+04,-1.09769260e-05
7.60472120e+04,8.58696250e+04,-1.27791560e-05
7.62901680e+04,8.56153440e+04,-9.68555170e-06
7.61521160e+04,8.54887810e+04,-8.21210890e-06
7.61714210e+04,8.57340990e+04,-8.21210890e-06
7.61714210e+04,8.57340990e+04,-8.21210890e-06
7.59146210e+04,8.54887810e+04,-1.36263640e-05
7.59091680e+04,8.57430620e+04,-1.36263640e-05
7.60333690e+04,8.56075290e+04,-8.21210890e-06
7.60333690e+04,8.53700270e+04,-6.65092850e-06
7.62125250e+04,8.52504520e+04,-5.86417200e-06
7.61521160e+04,8.54887810e+04,-8.21210890e-06
7.62708630e+04,8.48950300e+04,-5.05045120e-06
7.63896110e+04,8.47762820e+04,-5.16594570e-06
7.63896110e+04,8.47762820e+04,-3.40361880e-06
7.62708630e+04,8.46575280e+04,-5.05045120e-06
7.57958670e+04,8.53700270e+04,-1.09769260e-05
7.59146210e+04,8.52512720e+04,-9.56992780e-06
7.59146210e+04,8.52512720e+04,-9.56992780e-06
7.57958670e+04,8.51325240e+04,-9.56992780e-06
7.57958670e+04,8.41825310e+04,-7.42649090e-06
7.60359470e+04,8.46605300e+04,-9.02165750e-06
7.61521160e+04,8.47762820e+04,-5.05045120e-06
7.61521160e+04,8.45387730e+04,-6.00656900e-06
7.60521290e+04,8.46692250e+04,-9.02165750e-06
7.62708630e+04,8.46575280e+04,-5.05045120e-06
7.60333690e+04,8.51325240e+04,-9.68555170e-06
7.60937780e+04,8.51316970e+04,-9.68555170e-06
7.62125250e+04,8.50129500e+04,-5.16594570e-06
7.57862700e+04,8.48977710e+04,-9.56992780e-06
7.60246440e+04,8.48771710e+04,-9.02165750e-06
7.61433990e+04,8.49959180e+04,-9.11375540e-06
7.59146210e+04,8.50137770e+04,-9.56992780e-06
7.59333820e+04,8.47879800e+04,-9.56992780e-06
7.60237720e+04,8.48977710e+04,-6.02208930e-06
7.61521160e+04,8.50137770e+04,-9.11375540e-06
7.59237860e+04,8.47907220e+04,-9.56992780e-06
7.59050250e+04,8.50165190e+04,-9.56992780e-06
7.60521290e+04,8.49067270e+04,-9.02165750e-06
7.64142870e+04,8.47790990e+04,-9.11375540e-06
7.61708770e+04,8.47879800e+04,-8.22110080e-06
7.62621460e+04,8.48771710e+04,-8.22110080e-06
7.60888310e+04,8.43972410e+04,-8.58337650e-06
7.59146210e+04,8.43012780e+04,-6.00656900e-06
7.60238020e+04,8.44146760e+04,-6.02208930e-06
7.59050550e+04,8.42959280e+04,-6.00656900e-06
7.61708770e+04,8.45504700e+04,-6.00656900e-06
7.60521290e+04,8.44317230e+04,-9.02165750e-06
7.59238150e+04,8.45451280e+04,-6.02208930e-06
7.57863070e+04,8.44146760e+04,-7.42649090e-06
7.57678450e+04,8.46812580e+04,-9.02165750e-06
7.59333820e+04,8.45504700e+04,-9.02165750e-06
7.61433990e+04,8.49959180e+04,-9.11375540e-06
7.64915050e+04,8.47349610e+04,-8.32829010e-06
7.61913960e+04,8.45073010e+04,-9.92157420e-06
7.64035430e+04,8.45906140e+04,-9.92157420e-06
7.63260870e+04,8.46654620e+04,-9.92157420e-06
7.62642620e+04,8.49073980e+04,-1.16907050e-05
7.63393640e+04,8.48330330e+04,-9.92157420e-06
7.61272160e+04,8.47497210e+04,-9.92157420e-06
7.63502050e+04,8.48811120e+04,-9.92157420e-06
7.62131510e+04,8.47234430e+04,-9.92157420e-06
7.63143000e+04,8.46720490e+04,-8.22110080e-06
7.62263390e+04,8.45276940e+04,-8.22110080e-06
7.61621590e+04,8.47701130e+04,-8.22110080e-06
7.64055620e+04,8.47612400e+04,-9.11375540e-06
7.63176080e+04,8.46168850e+04,-8.22110080e-06
5.82208630e+04,8.94075330e+04,-1.49375090e-05
5.78646140e+04,8.97637750e+04,-9.85928290e-06
5.80805430e+04,8.92900750e+04,-1.89787950e-05
5.78365100e+04,8.93124490e+04,-1.03183490e-05
5.79833610e+04,8.96450280e+04,-1.52684170e-05
5.81021120e+04,8.95262810e+04,-1.89787950e-05
5.78646140e+04,8.95262810e+04,-1.03183490e-05
5.79833610e+04,8.94075330e+04,-1.49375090e-05
5.81021120e+04,8.95262810e+04,-1.09383400e-05
5.81992940e+04,8.94088220e+04,-1.49375090e-05
5.68209220e+04,8.81754010e+04,-8.23887250e-06
5.72502610e+04,9.03207730e+04,-7.29140360e-06
5.71465050e+04,9.02136040e+04,-7.29140360e-06
5.67366520e+04,8.99379100e+04,-8.52793650e-06
5.66748980e+04,8.97681940e+04,-8.52793650e-06
5.67936450e+04,8.98869480e+04,-8.52793650e-06
5.71521670e+04,9.02510580e+04,-1.27939510e-05
5.70277530e+04,9.00948490e+04,-7.29140360e-06
5.68497930e+04,9.02689840e+04,-6.99527560e-06
5.68554030e+04,9.00566580e+04,-8.52793650e-06
5.69044950e+04,8.99930000e+04,-1.48072890e-05
5.70289120e+04,9.01492090e+04,-1.48072890e-05
5.67265340e+04,9.01671350e+04,-1.12693750e-05
5.68554030e+04,9.00566580e+04,-8.52793650e-06
5.69798160e+04,9.02128670e+04,-1.27939510e-05
5.70333640e+04,8.94075330e+04,-1.90057130e-05
5.73609100e+04,8.88431150e+04,-2.88372120e-05
5.75083640e+04,8.89325290e+04,-2.88372120e-05
5.73956520e+04,8.99082870e+04,-2.87406270e-05
5.77458630e+04,8.94075330e+04,-2.56551760e-05
5.72708620e+04,8.94075330e+04,-1.85604280e-05
5.71521150e+04,8.92887860e+04,-2.31913930e-05
5.71521150e+04,8.95262810e+04,-1.85604280e-05
5.72708620e+04,8.94075330e+04,-2.31913930e-05
5.77486980e+04,8.91633560e+04,-2.56551760e-05
5.76271120e+04,8.90512760e+04,-3.38932010e-05
5.76299500e+04,8.92821100e+04,-2.56551760e-05
5.72708620e+04,8.91700310e+04,-2.31913930e-05
5.73896130e+04,8.90512760e+04,-2.31913930e-05
5.73896130e+04,8.92887860e+04,-2.31913930e-05
5.75083640e+04,8.91700310e+04,-2.56551760e-05
5.73896130e+04,8.92887860e+04,-2.31913930e-05
5.75083640e+04,8.91700310e+04,-2.94609380e-05
5.76271120e+04,8.92887860e+04,-3.38932010e-05
5.75083640e+04,8.94075330e+04,-2.94609380e-05
5.75083640e+04,8.96450280e+04,-2.39850310e-05
5.77458630e+04,8.96450280e+04,-2.93880170e-05
5.76271120e+04,8.95262810e+04,-2.93880170e-05
5.73896130e+04,8.95262810e+04,-2.31913930e-05
5.75776990e+04,8.96892850e+04,-2.93880170e-05
5.73896130e+04,8.95262810e+04,-1.85604280e-05
5.75084840e+04,8.94774790e+04,-2.56551760e-05
5.76271120e+04,8.95262810e+04,-2.56551760e-05
5.77486980e+04,8.94008580e+04,-2.56551760e-05
5.78646140e+04,8.95262810e+04,-2.93880170e-05
5.79833610e+04,8.94075330e+04,-2.69815520e-05
5.78674450e+04,8.92821100e+04,-3.58998080e-05
5.82358840e+04,8.94190220e+04,-2.53634880e-05
5.81000000e+04,8.95607320e+04,-2.17896900e-05
5.79833610e+04,8.94075330e+04,-2.17896900e-05
5.81192410e+04,8.92658230e+04,-1.89787950e-05
5.77458630e+04,8.98825300e+04,-9.85928290e-06
5.73896130e+04,8.97637750e+04,-8.70204820e-06
5.76271120e+04,8.97637750e+04,-9.85928290e-06
5.73896130e+04,9.00012850e+04,-8.70204820e-06
5.76271120e+04,9.00012850e+04,-9.85928290e-06
5.75083640e+04,8.98825300e+04,-8.70204820e-06
5.72708620e+04,8.98825300e+04,-7.56391200e-06
5.72720690e+04,8.94090680e+04,-7.56391200e-06
5.71533180e+04,8.92903210e+04,-1.07343420e-05
5.71521150e+04,8.95262810e+04,-1.07343420e-05
5.72708620e+04,8.94075330e+04,-7.56391200e-06
5.79847840e+04,8.91412650e+04,-1.89787950e-05
5.79833610e+04,8.96450280e+04,-1.52684170e-05
5.77303990e+04,8.94078460e+04,-1.43633480e-05
5.78365100e+04,8.93124490e+04,-1.03183490e-05
5.78491460e+04,8.92890990e+04,-1.89787950e-05
5.78646140e+04,8.95262810e+04,-1.03183490e-05
5.78646140e+04,8.95262810e+04,-2.17896900e-05
5.77458630e+04,8.94075330e+04,-1.43633480e-05
5.77177590e+04,8.94311960e+04,-1.43633480e-05
5.75250610e+04,8.93624950e+04,-1.43633480e-05
5.74063060e+04,8.94812420e+04,-9.02434960e-06
5.76438080e+04,8.94812420e+04,-1.03183490e-05
5.71521150e+04,8.97637750e+04,-7.56391200e-06
5.78646140e+04,8.97637750e+04,-9.85928290e-06
5.75083640e+04,8.96450280e+04,-8.70204820e-06
5.72708620e+04,8.96450280e+04,-7.56391200e-06
5.73896130e+04,8.97637750e+04,-8.70204820e-06
5.73896130e+04,8.95262810e+04,-9.02434960e-06
5.77458630e+04,8.96450280e+04,-1.43633480e-05
5.76271120e+04,8.95262810e+04,-1.43633480e-05
5.76271120e+04,8.97637750e+04,-1.39067360e-05
5.75083640e+04,8.96450280e+04,-1.54832580e-05
5.76271120e+04,8.95262810e+04,-1.43633480e-05
5.73896130e+04,8.95262810e+04,-1.54832580e-05
5.70333640e+04,8.96450280e+04,-7.56391200e-06
5.72130080e+04,8.93469970e+04,-1.54832580e-05
5.71521150e+04,8.95262810e+04,-1.07343420e-05
5.67804870e+04,8.94078460e+04,-8.78537410e-06
5.69146130e+04,8.95262810e+04,-5.79201380e-06
5.70333640e+04,8.94075330e+04,-1.07343420e-05
5.68992350e+04,8.92890990e+04,-1.07343420e-05
5.70408550e+04,8.91512190e+04,-7.35786680e-06
5.70942610e+04,8.92282500e+04,-1.07343420e-05
5.79942910e+04,8.91620810e+04,-3.25332710e-05
5.75984490e+04,8.88212100e+04,-2.56069810e-05
5.73897290e+04,8.93587320e+04,-2.31913930e-05
5.70788760e+04,8.89561030e+04,-2.05501040e-05
5.69146130e+04,8.97637750e+04,-5.79201380e-06
5.72709810e+04,8.94774790e+04,-1.85604280e-05
5.67959810e+04,8.94774790e+04,-8.78537410e-06
5.66772300e+04,8.95962270e+04,-8.78537410e-06
5.70333640e+04,8.96450280e+04,-1.33149340e-05
5.71521150e+04,8.95262810e+04,-1.57457570e-05
5.71521150e+04,8.95262810e+04,-1.07343420e-05
5.67958650e+04,8.96450280e+04,-8.52793650e-06
5.69146130e+04,8.95262810e+04,-1.41049330e-05
5.69146130e+04,8.97637750e+04,-1.41049330e-05
5.69146130e+04,8.95262810e+04,-1.41049330e-05
5.70333640e+04,8.96450280e+04,-1.33149340e-05
5.69146130e+04,8.97637750e+04,-1.41049330e-05
5.70333640e+04,8.96450280e+04,-1.97225960e-05
5.72708620e+04,8.96450280e+04,-2.39850310e-05
5.71521150e+04,9.00012850e+04,-7.29140360e-06
5.74132800e+04,9.02792960e+04,-5.45945520e-06
5.72765280e+04,9.01574940e+04,-1.27939510e-05
5.73802890e+04,9.02646630e+04,-1.49586560e-05
5.75083640e+04,9.01200320e+04,-5.45945520e-06
5.73896130e+04,9.00012850e+04,-8.70204820e-06
5.73746190e+04,9.02272020e+04,-5.45945520e-06
5.74933740e+04,9.01084540e+04,-1.39067360e-05
5.76271120e+04,9.00012850e+04,-1.39067360e-05
5.77403120e+04,8.98810400e+04,-2.07834410e-05
5.71430920e+04,8.96910500e+04,-1.97225960e-05
5.70243410e+04,8.98098050e+04,-1.48072890e-05
5.70333640e+04,8.98825300e+04,-1.33149340e-05
5.72708620e+04,8.96450280e+04,-1.33149340e-05
5.71519810e+04,8.99648820e+04,-1.89518730e-05
5.71521150e+04,8.97637750e+04,-1.85604280e-05
5.71577770e+04,9.00387390e+04,-1.27939510e-05
5.71521150e+04,8.97637750e+04,-1.33149340e-05
5.72708620e+04,8.98825300e+04,-1.33149340e-05
5.73897290e+04,8.95962270e+04,-1.85604280e-05
5.78647140e+04,8.99756030e+04,-2.93880170e-05
5.72585170e+04,8.99927620e+04,-1.89518730e-05
5.72707280e+04,8.98461270e+04,-2.39850310e-05
5.74467330e+04,8.99546740e+04,-2.39850310e-05
5.74589450e+04,8.98080320e+04,-2.39850310e-05
5.75083640e+04,8.96450280e+04,-2.39850310e-05
5.77412470e+04,9.00328760e+04,-2.80878970e-05
5.76964470e+04,8.98080320e+04,-2.93880170e-05
5.76271120e+04,8.97637750e+04,-2.07834410e-05
5.72707280e+04,8.98461270e+04,-1.85604280e-05
5.74588110e+04,9.00091310e+04,-2.39850310e-05
5.73896130e+04,8.97637750e+04,-1.85604280e-05
5.74589450e+04,8.98080320e+04,-2.39850310e-05
5.75776990e+04,8.99267790e+04,-2.93880170e-05
5.72763940e+04,9.01210900e+04,-1.89518730e-05
5.75588270e+04,9.01448350e+04,-1.49586560e-05
5.76719120e+04,8.99886270e+04,-2.07834410e-05
5.73894790e+04,8.99648820e+04,-1.85604280e-05
5.75530310e+04,9.00709780e+04,-2.35883810e-05
5.77458630e+04,8.98825300e+04,-1.52684170e-05
5.72708620e+04,8.98825300e+04,-7.56391200e-06
5.71521150e+04,8.97637750e+04,-1.33149340e-05
5.71577770e+04,9.00387390e+04,-1.27939510e-05
5.75999060e+04,9.02211140e+04,-1.12397250e-05
5.78317420e+04,8.99461510e+04,-1.52684170e-05
5.76271120e+04,8.97637750e+04,-1.39067360e-05
5.77129910e+04,9.00649060e+04,-1.12397250e-05
5.77129910e+04,9.00649060e+04,-2.07834410e-05
5.72765280e+04,8.99199840e+04,-1.27939510e-05
5.73896130e+04,8.97637750e+04,-1.39067360e-05
5.73952790e+04,9.00387390e+04,-1.49586560e-05
5.73952790e+04,9.00387390e+04,-1.49586560e-05
5.75083640e+04,8.98825300e+04,-1.39067360e-05
5.73897290e+04,8.95962270e+04,-1.85604280e-05
5.73896130e+04,8.97637750e+04,-1.85604280e-05
